1329.0846804915716	3.6717329589474192	8	1.837805461911749	62.45650510025163
383.5078432325187	0.1279475125995633	11	174.9787776703025	118.64171091877321
1567.3924617687182	3.3096743681579124	19	333.8564311060834	114.19890681315775
1373.6563252102537	2.2559438105028593	16	9.315167825168562	131.6425428292186
639.406578732129	4.015108253603495	2	233.27881687424755	110.72258256217165
116.53756829542795	3.8298231087097534	8	237.5740770693117	84.97625149622344
492.601821929173	3.0483270629013854	12	597.5796464131685	87.93939524345254
828.8129566184231	0.01821450873526359	8	44.973506288754955	70.88336787752192
1305.8655576879166	0.3734521690991859	3	99.1822194847019	104.89590349244341
1154.5871473176182	2.5217259009489426	12	49.14286793260343	98.73942889140586
697.2634918730531	3.42470351069668	9	54.03771895588905	80.46722817622503
1536.8089195203158	5.261622669589351	18	94.69961125709989	121.84768301153693
1104.7787914031255	0.3204953330326561	13	69.81240180064229	120.2010990426613
1015.5519838815941	7.338875682614273	9	88.33104201188532	88.5767463124196
972.8373612030217	1.8174045451825316	13	115.3858620407871	111.42776962089984
1335.9878239234542	0.23328466094499134	18	195.28378405318918	121.58671075472249
1877.4320221116523	3.015131796057296	14	238.5694431157447	118.81248969901142
1748.8640485763665	2.9959153609555833	0	64.28519724907696	102.10525681700459
222.65738904099442	1.9321103977545186	12	429.7543779224335	99.55728499577715
1386.2993585901074	1.5601366325178458	12	146.54832393101952	124.40620519055136
641.468776051696	2.9525369145798726	12	12.13076977195443	107.47476049489485
595.7091873612761	1.998245405632857	17	129.49490883235396	81.72984637039305
733.4770319495502	0.4723484025588418	14	189.2745648989908	106.39054785925244
1114.6729847339304	1.3229378749986982	8	574.3107032200497	100.94263403911798
1272.59199231811	1.4871662078075205	12	87.26763040513511	110.09702008372305
1469.5569211986729	2.6684495967699395	4	1.9061057910439827	104.40129161422847
517.3272115509653	1.9178766092886816	5	87.99902930413008	90.20109093277787
480.7038006104871	1.40565243060033	0	387.23150539568894	94.75577636882907
1756.5781392583156	1.5549006851348752	17	39.0141589384714	130.58715720956937
257.00266244963643	6.025151320831752	17	47.68515911602935	105.7710615484281
1723.6866579311002	3.6931319601760837	14	73.20032328817592	113.55100461508073
562.6511879492671	1.0205906405709986	15	171.1357827098385	81.80213929991436
11.603922719901183	2.254233651114606	3	43.76842229039266	116.78064094749462
938.922601352485	2.345616066356345	5	6.459722506124754	71.52268477314838
121.96482254323216	1.188445424866838	18	291.0889532993691	103.74007772796644
1463.7499571051349	0.7031618328687393	8	207.03847236598878	83.60251342390524
1280.8855116441086	3.1041191116710256	18	81.95147853421265	83.9291165338377
1531.940830450391	1.1934590200893584	13	32.87485929279456	86.47549975237996
654.2974351176434	0.3051881164512783	0	58.694181583197505	104.2645243971959
538.8335885978572	1.514272849421814	3	339.7804174311078	105.85088542579895
95.62993827849198	0.5729436880812885	16	72.6421680988547	121.38003129659918
850.2093477180439	0.3412918191093098	10	229.42101750034857	94.94273890972673
58.65409362935026	0.8706965438520563	19	186.42611285290528	119.7280280483796
1941.2705396151891	3.2749472273588833	0	88.49068516606607	115.71663594450806
1808.2996415842306	3.5969901540632216	15	148.70518280749945	117.20227663124851
1087.5001188234824	0.31558014707720167	17	179.10139925509824	124.72728032910626
1562.258975108746	1.7871640663270434	17	66.94873063020842	90.11387920848456
490.21258729939166	0.09011140052984613	14	65.83340876046937	97.61216524290764
696.1888574370707	1.5087721556263842	5	94.80766938664003	90.58718544201567
1219.6100776936198	0.28672193739370055	16	73.54417899264416	83.35286359487023
645.323728521999	3.119121129488992	1	39.445155711989415	91.57956640611025
858.1559985787297	1.4081366897529572	12	172.7906890484939	91.54358365550476
1635.3127645927311	2.1692534222586737	12	110.8017396103487	104.90145720342468
227.0782756219094	2.0214108217466094	2	19.452604481888134	105.02654658280595
875.0926540293356	0.8656425544889891	15	214.11879713244733	93.23192750199051
1078.8150646079494	3.051340330950186	5	239.1941783969492	91.66286284180563
344.60934171328404	5.847779419437095	3	13.843625215900246	102.71292457511996
1138.215581249506	1.2934210124589514	17	61.87314306438964	98.19858740898506
810.2008093711372	0.7637049174050105	14	326.65877410268615	110.88168444862806
1375.307984916575	3.5405666624629184	5	444.5966410626832	110.57502251169875
1200.4533543092311	3.9997553168958615	5	3.970670612211537	108.74136575565988
892.4472443443079	2.275059852916782	7	105.77669784126213	110.15544420822584
975.3443430272797	0.3537328173680964	5	289.5663974070393	89.2195035091663
1308.655563201024	5.322746375009202	5	163.68265387337982	123.65913593210357
1621.4831421495217	0.07826856498350021	14	104.37747149370897	114.76746714309094
1023.9674442093705	1.3447760512238793	16	21.11365114033375	98.11316210086918
1906.2634862833854	2.3063253278078357	6	16.025916582389524	97.000229058031
246.59219321989377	3.409152909848596	12	71.2312364704971	92.13933117770875
23.739596191912682	3.0976323887053443	10	30.46794574584088	122.5316664024719
165.70655287758694	3.406120712479799	13	56.70646935098293	93.08724697823973
265.0379210819267	1.9196983757546153	0	415.972481442422	129.43112393505623
152.68935830984364	1.9918359333139857	3	0.04108427517044372	133.5498059173668
346.1180551905576	3.340325765774843	4	105.2081915386513	97.00714442116917
1373.6111875984448	2.5252203237003203	4	50.85816283864144	102.43967309924055
25.69453855934278	0.5542912305721605	2	57.77394888825655	102.5656328747674
1695.7916892255523	0.0912983445900546	9	204.30438296099723	104.19389486795686
146.13227261464766	0.035631641661082215	15	24.147531161740087	121.76948189382037
1271.2362330529904	0.939307366490322	4	155.55853057549874	86.34094309486997
1730.1281098098118	2.4315873595863833	0	75.49492971563053	122.31514903957763
679.7655057979448	0.3194498884935654	3	169.88686241360503	103.44752737538732
1265.9911840349955	0.7963526790764278	16	186.91775550948452	97.79642503488637
14.64968266319322	0.1591195480848991	17	116.18287395522005	93.288482141126
814.3341089164546	1.376066826821183	13	33.24529919404817	117.96097104882097
1793.559887114175	2.3991667634591973	2	230.83520486962294	125.60714647682109
68.98804284489235	7.645120887045675	4	132.32803060180993	103.7663708077242
1077.6499860713177	2.1969832549522526	9	106.6153776711491	89.56578549080663
4.95391176739246	1.2822078067644653	0	9.188409959988654	119.14076159662599
681.5801659112312	0.04967127172863055	11	175.45430335418956	101.76352255037206
246.20202862336126	1.114440844384598	11	471.62065285364275	118.47447701281833
1857.2958878881507	0.2958730316250735	11	60.47971449492456	104.50156928812571
786.1330412089087	0.14468808008161127	9	30.224997201108568	113.53420351784682
1334.373891886654	0.24255748648839606	12	202.4460960974028	128.3366413152647
1193.512492053587	6.224259500304776	14	28.576747177117934	79.74930175643416
99.74847458801351	1.2705285615433797	15	96.54592475071378	96.8951293164145
936.691370750949	0.18016964969444868	11	362.5094988825546	110.22837159280486
1799.6295470484224	2.21292351296255	5	397.59115157884725	100.79935366064396
958.9254936698077	3.7669163819115923	18	2.30689508016884	103.05379455556985
1146.4262193121078	3.029417776176173	6	126.62829858133001	105.64394390318242
1137.6060169818577	2.341432962596165	18	37.13062430371205	102.72250700746753
1213.4873723540827	0.5838660940233574	13	19.04862467800203	77.01217708098122
760.2131877756361	0.49471693799682065	11	106.51367554754428	85.60169428434597
1000.4721454116814	2.500963488109766	18	105.66112643951512	131.66118768889066
1649.8069057911903	0.017229035414155942	13	314.8758497541346	75.48622582687386
1152.1630655983377	0.3856754832663218	16	10.154344836552994	83.72657190488617
72.86520216762482	1.377832617034216	3	116.79674750301467	95.1007551672812
213.53366007397855	0.03424984998676717	10	120.68852045182761	101.62508149902271
62.28452066228329	2.4937985406750056	9	231.3021137800081	117.04344524838655
303.88373960148954	2.706942873531799	6	233.46422633766826	128.26936817549176
1288.3530120418684	1.2542835414546614	0	11.508362954173421	100.79056750680508
1592.8546855019476	1.2320915868363158	7	7.996224188516742	120.3570325823008
1110.5104439821855	1.5548938349398924	8	3.4367700443093363	103.13376694317795
1461.1365430300848	0.4949209379852951	0	185.80757741086845	109.43789252404112
942.7064885197844	0.10322149840277535	4	36.11113556659698	150.65319111009873
728.680728397634	0.0031053533742073625	17	39.193863668882805	123.06406784303849
1565.1701698283157	1.8892460362111554	15	20.143898227195223	99.3686749907436
1833.2295117160922	6.920008407076277	8	30.042709828811123	117.36556561105768
515.4030837290655	1.4423608912559422	5	169.99770274099555	81.01761760631689
341.9758595691362	0.2408202076458048	3	91.07706732037151	130.28029280264377
1191.2085607608735	1.7941153001975485	3	431.49912355951045	113.57281638100191
1679.1652614222169	1.1761358970568905	15	235.9437210241055	93.1190681646357
1798.5695481316757	2.178132089833861	17	50.7664598158618	95.92389173614833
1452.4527510505416	1.2168365251717685	17	176.27992173464628	90.88586493718759
777.1876953012597	4.908306062549726	13	252.7275751345989	116.3580940013256
260.8270601173579	1.1381395111022938	10	398.9189638824457	112.46196149040829
1836.4959565814734	0.4854575508262152	13	339.86494139194957	96.79935731308454
366.91483196167974	3.7510343225512317	15	90.73629446345161	106.89730413820517
234.95741902089895	1.7935236561441594	11	62.96745501605978	93.17967544937106
116.47714565175792	6.5412514592405895	19	52.18538641100971	67.8360854249618
435.46256465210155	0.4008068376670994	0	31.87821370484501	103.8640996652887
487.91099524137337	0.6030631611220575	4	275.99589751535063	85.59192520624981
1769.6380776998153	0.656185064766442	18	85.60881459917894	123.05647090487855
654.568018988739	1.4230283095914065	5	134.55146904166202	120.99716607171692
1243.8787948805705	1.947487394602235	6	0.2508074761181542	102.26666889049635
1942.7031681785688	0.9924612427836449	11	19.80778296233859	119.8431520606767
1119.9161031072185	3.1114620517031164	9	463.095666733866	117.18455980355132
67.8658040222	0.1492532551709131	19	19.28161329406324	127.19077741056837
1402.73493407182	0.6470239819848868	2	116.82050112233237	98.7717290328187
32.54571856122679	0.4571723394534099	18	86.96187883285286	78.66529071457876
1868.6517510495246	4.89944433017315	3	160.54650441432167	144.50419040484027
567.8863743344423	0.5664314980098424	13	181.6032066677804	89.00512219938739
766.3663777514834	1.3090799432819866	8	829.2662399748111	111.41043038278056
1502.278082250959	5.29465411739034	18	489.24139629823657	64.05689420180074
1823.799692040386	2.5790607309629796	3	178.80181903264122	115.50387793988058
1939.6437551560125	0.8451867130726624	3	50.97165840785246	104.18439024182946
1693.5302280517665	0.28158905097430675	7	48.20756434608087	107.1092022523797
1630.2292859800718	0.3223362849477814	7	50.22664515502769	91.6105476583976
469.64169463350913	0.3211963557424974	14	92.01223604256091	105.59685678776196
416.71141147516687	1.5607146345163583	16	11.757093052217993	71.57488340958511
408.794379140883	3.659918675246494	12	367.35673870546793	126.72942744871663
1138.4354531557774	0.7546454064753088	8	34.53781120225149	80.78964318093358
488.33228058677423	0.011385156848014822	19	603.9772923737346	114.45341900058799
1876.595453721478	4.6781382493556665	10	54.1297083958825	96.19635038319731
934.2393733181142	0.36069850328675224	6	26.91268615535966	102.36169927875324
1923.1693240960994	0.800325934258323	8	191.38684527921745	108.4159598197691
351.75650249146395	0.7595926099631495	17	159.019756487793	118.60434667148837
356.4210276222919	1.7488476876449	14	70.08703339462329	81.25802317752341
591.4723572222398	0.05671537394514283	0	77.0450107636814	101.5313142599694
605.7829082845592	1.6856556729659704	5	94.20965330437727	101.43596255488806
983.7002760002789	0.4933640577019644	16	93.30694418965392	110.79517125454265
888.9305024240387	4.379920134413657	18	303.1490339492368	144.26293008710553
73.9538683102341	0.3010465441826812	12	96.59688539191545	106.0221544413302
903.8619126379762	8.237093195576978	7	60.01804507371642	112.98106312786194
1492.3335497762018	4.5599396473588545	18	150.97826079003207	126.60684220959978
1658.7948134840653	1.1801002861221428	11	251.24998922029326	100.5778285046915
1089.6369300655913	3.017547620395262	10	122.84464831391763	79.00280995195833
1822.6932421884067	1.7088815532935409	4	123.7244621279916	122.73325851068847
973.0053743890554	0.6934282043571407	13	233.994412960675	70.51690765340823
479.23675223893935	0.6632156800940695	5	223.56359728699712	103.18169789262538
573.9187986629821	1.1154987619410877	6	332.9434777937735	116.18420147267614
667.0446344060632	0.23519541800253518	12	447.3520342628406	93.48682231970729
1381.3521069561318	3.712092758393083	4	74.49073775545297	102.8051276335518
588.9671423223722	0.05300324557518811	4	49.620076510761685	105.12112648392124
472.90495875789287	2.9113817841841145	17	618.9573546297468	114.50860078493773
1873.2570977154714	0.07027703016202066	8	153.13011420748668	99.16048344873239
476.71772334677297	4.6044824734859615	6	274.79395819151307	86.11202434970919
769.43332068748	5.001950663279772	3	9.766321298802726	112.42146515672337
96.98600915117761	1.8805050385406206	18	222.333063813463	90.96149105842237
661.6496028618974	2.006143816987425	16	321.6538843023637	87.81573469404702
1835.8865806776084	0.5377123603243388	16	223.95034688402558	104.61378457044884
782.3802962624089	0.30198225832571013	13	141.75823242511493	117.99507544885054
44.7265889623345	0.401580819741925	5	22.568394042240904	105.65418696450023
509.23642945939963	2.0332620115508746	10	109.10405346837216	98.12091205416422
937.1290920344468	0.5089935316031701	4	8.478856964307944	83.18114954305412
1127.7239751917186	2.7080651552792454	12	100.17093480828763	110.46741898080458
697.0672234800174	0.5593929621931889	4	117.11519891815527	100.57580804305658
1442.7568547961196	2.5750678595516443	3	66.68394656183864	109.69508493125319
314.5594044499913	0.25907790100237643	14	595.6975762535835	122.2388285148092
121.73757025061205	0.026583972740565093	3	11.972268465729714	124.16796843389207
281.83832973056246	2.300323291230273	14	298.6257182475711	100.93906403918133
152.01755742584177	2.1013350914577873	10	49.610506416195506	100.253243118486
782.8059593058852	6.771315780045673	1	17.51328867411089	83.62848376893933
1295.549927833308	0.94053204332546	2	11.697382144489026	115.01253983078097
1508.5871119214262	5.021704963091897	15	80.09207311725534	77.93415138570944
923.54721400518	0.8536458985296427	4	50.26320007469144	106.5863608786042
1731.994354013803	2.0263590254984973	1	67.86617270923054	115.7583944877521
113.95653247478266	3.4839155210379023	6	46.74214215283108	131.87133080790804
1773.7164079863828	2.0543832104370194	10	36.311263514349626	106.76851098091699
394.5641387425789	1.3435913832584232	3	25.41520013709976	116.41719341109116
1493.0426986906848	1.6183656348839714	0	211.45290061145337	91.49255827153392
1014.5431740047133	3.6389951859239815	18	28.795590207015163	92.75298360817492
1935.936545214922	1.7550977186298644	11	61.1710896782562	97.13211939425865
1127.2556094534625	0.2881280143811379	9	36.66266690779866	107.19492548639917
773.2695721362381	1.1080581208459277	6	67.40031936470342	115.84819821031931
1767.1219346069204	2.4838540625226426	8	3.7777939948318218	83.9440221235338
662.0295642159193	1.3715942701907702	18	129.53250265151158	77.57889548973766
1003.3705044480972	2.7994672106754828	1	136.22580973150752	120.01416418204705
162.31456221154872	2.451910418286695	13	458.42294250854457	129.41062466436276
153.47962989475715	1.8646957012163008	12	108.73284492130138	111.74052120513666
1342.9256473028038	0.26381499908824274	11	28.626083517983687	81.05750449921393
1439.1240134557956	1.1584936083336272	14	134.25454550400053	97.96738530655853
708.3708392758359	0.3985560848541833	5	267.9177936625087	95.00280766407049
1967.4390169268318	3.570652438624756	6	272.6303947065923	116.86393654222431
580.0924814571222	1.2643999561869974	1	377.77427554949924	123.55780076857269
1420.4147057075177	1.1067484564092762	19	143.54460590310873	100.67466969136174
564.7309398730862	0.21129440180823175	18	58.024856833195265	113.80413757277276
1335.2321582154532	4.482201253029253	19	162.00609382706807	89.79876581014915
1242.2368257136004	0.17202843274788446	2	29.687981153205133	85.42937115785216
358.3546853337707	2.6911762000802555	5	27.788260702807158	94.89522030167286
706.6444642675411	1.5466897711533891	2	111.14140252973361	123.83160836029685
356.1865526754129	3.199728344820611	3	48.593337599257396	118.42310931015224
1092.3187151003783	1.3505446954215927	3	85.02440836874676	133.69379118543742
765.1115078744639	0.7954843314602565	2	85.15744177209481	92.28445126853354
718.488477589583	0.9119701106515293	9	175.54522369012818	113.13868114382362
1063.7236907863876	0.29678009957652485	17	173.40251930708544	125.62796008407108
1984.8781074193212	3.1890971059769835	0	164.94451402009568	93.60194120765608
1750.0633033133481	0.34137871500943223	11	270.2474684948834	113.76497733547176
1651.250599690859	0.5801972788751073	2	270.46276565373137	71.52832837686124
706.6699892654873	0.820541803519377	14	317.9044041612781	96.84684184760084
633.6739579652464	0.982497580734422	2	51.07393809467357	86.11784379094263
336.26577943369983	3.6271244392633304	3	53.58739543994993	108.24933644737841
950.3241429587061	1.0654081166282499	17	2.4005828958161075	146.28907853328195
1350.8804777789728	3.2034564240673	14	10.310206176494763	85.53353638807721
1949.6360649107746	2.402956685100283	5	429.8409542378402	110.74808097338867
1597.2321038730463	0.7009424784886259	1	101.31838610400027	131.58806549514838
453.6162666653665	1.2355612636375133	15	277.74042213548086	103.93174439868477
801.1746267455386	0.37759878049157825	11	20.418535337219794	88.33972064401121
1949.1290148045498	0.7144537019650016	19	218.33554658556193	100.44127266758078
614.0253519525467	3.79666635748856	0	143.3674405714003	99.81496678631416
459.9683282881113	3.6096480107784004	19	127.09219228709158	85.17404431342857
1843.5850463880545	1.0585442524472908	18	336.98963468861217	125.75473212079052
1232.528988142048	3.5076791102558555	16	127.31055199587479	109.31657171376746
1252.662909333422	0.97926237904692	10	62.21641261514705	91.69546913860879
867.888625515385	1.0321923034741487	6	117.21869089173674	100.46832393611459
807.9185354931286	0.3801852994072009	2	227.57692107969132	99.29714888188828
33.11296307298406	0.913194376691724	1	112.85614747837496	96.86425370115471
761.8342451107471	0.0013655599331834874	2	42.36449371777448	117.59015346237376
384.598020677277	2.3287893548143104	3	33.131765795667924	113.04810490084397
450.6294947796494	3.257622025787706	12	34.253703860281085	103.99757305556565
1836.2601831348547	2.0833266378991078	13	196.57084489694384	56.29120911127038
1190.9302523040967	1.706662315023044	18	64.81587015785657	122.71477325354041
805.3878068503959	0.5053880044483848	4	65.57936552665379	116.06706647871047
158.00595819605044	2.8967837655465356	4	66.82877273346895	90.84733185318068
568.9664701579176	2.176753756647196	1	36.68786851921395	99.20628518318124
628.3859289832343	0.1595529584273639	18	30.213108655413343	159.8584629048039
1363.2900391545627	1.3492164906158886	9	12.51908795441005	92.13113760737738
469.6684060590688	2.1373798680370304	19	196.69534389041235	107.36225191820182
359.67083099862896	0.31243159630551126	3	509.7574051431229	124.10405527260043
1260.334716197621	1.4660993479659388	12	530.6860752287865	88.92517251362867
149.06043554945092	0.2271465036935869	0	351.65662386659426	101.18483621271595
922.3803318538735	1.781668082100402	9	729.282014811583	87.18860481128957
868.3946412236141	0.9684816590077487	14	50.3052628572594	94.4511854076221
1249.5762063432894	3.2345401425831857	13	64.94152458524385	103.66081446775557
1601.4739216369799	1.194378902963695	5	121.5923759129365	104.0687755971014
214.17221672446152	0.6545249838506272	4	209.49913601398288	101.28232399519793
1187.193271633712	0.13235419850877492	13	23.761880093189045	142.34565606077686
1434.855716949795	0.5445779347004467	13	21.415208298198035	93.11826498125502
1067.9324171381072	2.061490330873086	16	0.9492397173216347	98.24922163451225
1688.777287427745	0.9364753916069478	12	90.80065648800887	110.49906814642101
1310.9202917385485	0.582372005260634	4	3.802531767252805	110.02647687350921
1850.4565494511157	2.951160195667643	4	191.5880285239104	117.25462323753318
1435.385236573056	7.233335991758579	13	38.1562604642447	131.94311791379315
1140.380175338423	1.8238904879912434	5	54.77522578468369	98.03016789511277
178.3040862688643	1.4360528348812038	4	143.2959724940935	89.02852108590373
1066.1049478416603	0.3779764147831507	9	90.67918109896692	67.75139671621395
831.5621488484524	1.343507833987903	5	477.3269994858117	115.15102766266033
1938.6779549639969	0.2053857985030599	7	72.7882167759158	141.79184663126085
1283.3370784416927	0.49513104986020273	5	459.1797967801623	108.58680619316515
1347.1870866651257	2.0012908267355587	12	165.31424815646542	90.07545862358975
396.518633815381	0.9103911554011123	1	82.2249536309814	105.83128551276603
474.25354706876277	1.358620510790756	14	132.82782042694822	115.36081671114998
856.9772768563248	3.11999043884513	16	156.29302464265317	91.12478713196109
635.2792655279493	1.55898190664911	14	185.40243377792498	145.4816264125679
1124.4938275366794	0.37284947236089555	7	700.2278666114146	82.7660560007368
924.2619483427865	0.913787074553789	19	370.3248121059815	127.17804052781669
1619.162578154737	0.9806360752946802	7	56.46179796716913	62.9048023478265
348.98980512006307	1.739268308379409	3	128.41818788407542	83.88462819342863
776.0809625483718	4.918127967127249	18	215.46246938978663	92.08527548968128
338.4286170635979	0.6196948810070725	9	134.98498978877276	118.187850538258
1101.1373337081604	0.9235805595192986	12	28.130286396590375	65.62467484375793
5.114030550949167	6.63565553979638	1	135.12145060739766	92.70729642869235
1860.7102882140832	0.4866802216156285	9	14.15285153333345	75.7865914370175
1045.3606256982212	0.2983924366338506	15	82.56769138209563	95.71240537469568
1538.0914634518579	0.479809358353048	6	416.8202598672581	107.46444924391362
1660.1015522394512	0.14847312344394992	10	172.5006698224506	92.52922497214321
1689.4444264689491	0.0765385312679541	14	10.123625730119423	111.15160883073757
1379.1700589048946	1.117971396006619	9	9.031274378122168	87.20040699517013
332.11231058319777	0.5984438784637808	10	191.38271083776823	95.70099343912564
1171.8360380724332	0.4408603066353081	5	167.81419443206568	119.45497127471495
1498.0863566681192	1.646718501867837	5	500.8140714905225	114.44302762381258
1726.4101188704803	1.414573923899561	8	121.60685755437346	78.50571583621543
85.44850696613437	4.379689652803954	12	59.25315949519905	124.37460446901397
1281.727402326489	2.580171195485865	8	30.667697039827225	56.50152811115657
1640.5997464177872	3.2408664794643878	3	110.52365542396511	107.25861465916958
893.3237442684649	2.799232336959691	0	159.25408685898648	103.2462723714284
1204.0870264338225	1.4919914074399294	1	127.10579706137528	91.82758518178794
1517.1167540793974	0.8033206645300855	0	144.8398741189445	114.1998304044032
1852.8418817084946	0.34666363807028694	4	58.73893579879805	78.61973602884066
1793.4044597154905	7.756113368720083	9	117.42893091526527	111.84440396105842
71.64195077441148	0.16675669882535016	15	401.07423090577123	82.52952742586871
1913.9935239660488	2.12732921975685	0	141.8521377023232	83.88387004925377
1586.6091516472147	2.6231143018738377	18	543.8442915662715	106.13353350476035
1455.270096476348	1.4615957378096673	11	53.85613768275872	99.50252937036292
1793.5562746033631	0.331989323730275	10	42.62662122820189	88.3161033789751
1560.0253802264428	0.15567209173660734	5	173.2281443573834	113.19695177549497
1413.99486427081	3.047040169109855	4	69.73735590201298	117.06896855973623
350.8487138651766	2.626639011010318	11	198.62317581608636	89.93882607102151
511.6162871862977	3.1594824849191676	5	221.70632541392723	133.91240551856305
957.9004125051207	3.42139648346348	8	68.8062388341039	45.47928288177365
502.05964676059443	2.4516763736263765	1	174.09843267381456	98.55496461938444
43.87718327886891	0.11439821264185511	17	453.35456571654805	129.5502771796556
288.7777712531487	0.03643695442538973	19	34.356119370659066	109.77376868395399
1208.9820453380278	0.7481463478420226	3	84.98930248398335	106.87439028406176
1157.8145045638119	0.5755777415470139	10	132.16208564187417	105.82957619293997
158.7121517406178	1.0618058957344376	9	71.59696357499391	90.89402014073437
1564.305672832513	2.0537945358055834	5	34.41978132913713	90.7861348667503
1017.27612998384	2.9776867869390937	7	163.0869225550107	126.61548521939962
1443.516107288352	0.6249963489394672	9	14.680365458680669	99.30852389857176
1669.4537574826347	1.241802061809082	5	87.31804044196407	123.88064619600837
179.22537946105456	0.5708951552034541	6	216.339755719136	94.53458917410927
513.7109149543348	0.06505307237415325	10	189.63210122747918	106.12208577921136
862.2746142950948	2.3453566414747304	14	183.19658825909912	83.94749355200506
1509.381397213463	5.123571485342937	7	173.1359031215181	153.08891082665514
1972.0870223782706	0.4476868767610055	18	8.073018740358743	122.37048936905937
900.7291650869031	2.0772136445357297	3	120.78215917814764	133.2985154026664
113.97429330761555	0.16888796732423245	16	8.361903556577301	104.00241887405369
1500.7024838430448	2.751701091569034	1	156.91265519611377	76.72858928891254
1945.0421321543668	3.169775525477403	15	52.106533828351765	103.15073628387785
917.1931891184273	0.6870675549222941	5	342.60817928352736	63.2125232714775
1921.506291289327	0.5744936659815699	8	811.56585886126	66.67751890299814
604.613375101668	1.847801016324833	15	10.540965497528063	103.43613744686954
1000.2328712686615	2.3412220394882834	13	335.47686039526627	116.9430224729535
1123.6018369873668	0.8123107845019178	0	59.1103594441396	96.84953088886596
1927.3141089310172	2.231505478258526	1	25.180548265923925	141.8150916134253
1491.6729349888024	2.3683943814049646E-4	12	409.9845824601352	84.31272759249211
1246.4935307141316	0.4489652678357455	19	184.43475753732375	112.71017186599683
1007.6204652418547	2.2332583534352475	10	63.17251368781775	109.64691708288962
660.2514956267245	4.186253514122564	11	241.98896453708568	96.91408182919612
432.4885939413601	2.2266217568376403	5	221.1986897804496	107.52914622164238
876.3648717733885	8.90713043293903	7	142.77355503136613	101.44450990556838
1909.9231701992258	6.551511192060269	10	14.754808157990114	92.72155115799099
1572.7527202344618	1.350451114805673	8	68.74164584481288	82.84087253206661
1508.7148928202316	4.776330999942508	1	259.5146773084855	120.45140654150067
1613.4205828091835	2.0367272690372737	9	14.609585026059767	96.07405297702351
770.3476315836837	3.226113218679867	7	19.488496798156753	69.91911054885995
148.31579876708133	1.4082366345105528	12	32.54997276959846	72.00329521837452
144.3643468023168	3.3927607507119135	14	117.92467970931176	101.16772539620524
1729.9066408309889	2.242115912988055	12	44.955007118515454	116.02343951378026
1694.3622835200504	1.758240593220398	4	163.92674266233956	94.97729101338551
1079.2975614261868	0.13999606336415618	7	398.4390308548728	135.94765327101982
957.4312699279834	2.0084224980567615	19	290.9913336930955	141.1261478497728
1634.692877483075	0.6950052827908685	5	203.28908909180592	94.32367651842783
339.8462152149406	0.41557742931778474	15	2.743660638488299	72.3637967290683
515.021795775473	1.0322395198550292	9	17.823358380015613	91.37482825442225
931.8275619261567	0.2736819552194541	17	226.0062930269176	96.31508066049264
1031.5370325761505	1.9344935550704214	13	17.710916483886855	122.84803812668785
124.1813095870492	0.4843338916915294	17	132.01677918091394	133.61090951433368
380.19952728033866	1.4210281550762036	12	106.34417771075043	134.37564799679672
909.6313960901898	2.8141656424619845	9	259.06666263031616	114.89233743440528
647.6617272962344	3.490544432816079	8	40.93761522013975	104.99355503724242
1251.6572009918361	0.7617789865672882	9	205.94292261995133	98.06162250894498
1763.662077963703	2.9259506456730153	19	116.65728635714838	110.44834364659022
403.64819725691217	0.493667304947653	13	210.90148373886254	75.25001071924599
1532.6432097013537	1.5506185220366029	2	681.7635712441311	100.88356226289882
1561.1885006976424	5.2587397004196	8	125.84404109246162	117.6106308923535
377.40623262577213	0.8377925595412976	19	112.44538078209433	116.43994033600089
730.2841036039442	1.5888159995598194	9	20.21445365396368	108.87762009442808
927.6134073256677	0.5797793555727345	10	1.1124650551835795	103.99131219660737
194.3445136306601	0.05504801973146239	10	73.12496406905979	119.76163421486402
1085.9523917962656	1.9690086217525335	9	0.7994541790156073	71.950461932259
1462.732195387349	2.2004918224582535	10	30.234843869852458	120.38429763885969
1704.7737818737353	9.99163829971607	7	268.5583114499276	79.38549685924868
1083.6915804991993	1.0353446653390836	12	6.2319511806535415	94.25930247503861
506.01483225059553	0.9705465575623078	18	286.636229014469	101.1982059340451
1204.470790265038	1.5343687439407554	7	105.13179149876179	88.72531637282948
377.22210359202046	6.124970629142308	12	510.4572596980302	91.28261920127477
1261.4478515821663	0.03595880805781725	17	29.97063854762083	95.47457248319358
676.4847456422449	5.772865060488937	17	85.79284042510388	83.18766279102238
1683.0746843744446	2.08194759490093	7	1.6725594682323452	115.00225536800204
679.0918025909239	1.3575448812516688	19	102.27319045579645	86.01099530924832
988.4506262921943	1.9617090100560821	15	7.981469688423077	98.13942480360296
798.7255039083907	0.14749830771596673	13	159.79982633374857	98.31336523197079
164.3386090075678	0.5822738365489482	12	296.71425102558135	98.0147011650269
1716.0032265650882	0.010043457257046836	1	91.88361716340196	118.29013065101539
703.4360349960165	2.761355352576542	2	100.66508749120347	77.99932682087422
47.18061338475987	6.661044796675072	11	2.7687373057647817	109.8473996939699
1186.7131860054458	3.2895221299673065	17	93.42525566482404	118.78500969951027
1685.8281907199691	0.15058778260460912	4	287.6542119592017	119.79508316247778
1792.631346214138	3.431249656657363	14	56.47653206661685	70.45809744606808
450.29425332159565	4.180626218087545	10	115.11705616389439	92.6155906543696
